iterator,pi Value
60077,3.1683899556868536
60078,3.1683899556868536
60079,3.168685376661743
60080,3.168685376661743
60081,3.168685376661743
60082,3.168980797636632
60083,3.168980797636632
60084,3.168980797636632
60085,3.168980797636632
60086,3.168980797636632
60087,3.168980797636632
60088,3.1692762186115213
60089,3.1692762186115213
60090,3.1692762186115213
60091,3.1692762186115213
60092,3.1683402244536327
60093,3.1683402244536327
60094,3.1683402244536327
60095,3.1683402244536327
60096,3.1683402244536327
60097,3.1683402244536327
60098,3.1683402244536327
60099,3.1683402244536327
60100,3.1683402244536327
60101,3.1686355581807444
60102,3.1686355581807444
60103,3.1686355581807444
60104,3.1686355581807444
60105,3.1686355581807444
60106,3.1686355581807444
60107,3.1686355581807444
60108,3.1686355581807444
60109,3.167700029524653
60110,3.167700029524653
60111,3.1679952760555063
60112,3.1679952760555063
60113,3.167060212514758
60114,3.166125700796695
60115,3.166125700796695
60116,3.1664207730894067
60117,3.1667158453821185
60118,3.1667158453821185
60119,3.1667158453821185
60120,3.1667158453821185
60121,3.1667158453821185
60122,3.1667158453821185
60123,3.1667158453821185
60124,3.1667158453821185
60125,3.1667158453821185
60126,3.1667158453821185
60127,3.1670109176748302
60128,3.167305989967542
60129,3.167305989967542
60130,3.167305989967542
60131,3.167305989967542
60132,3.167305989967542
60133,3.167305989967542
60134,3.167305989967542
60135,3.167305989967542
60136,3.167305989967542
60137,3.167305989967542
60138,3.167305989967542
60139,3.167305989967542
60140,3.1676010622602537
60141,3.1666666666666665
60142,3.1666666666666665
60143,3.166961651917404
60144,3.166961651917404
60145,3.166961651917404
60146,3.1672566371681414
60147,3.1672566371681414
60148,3.1672566371681414
60149,3.1672566371681414
60150,3.1672566371681414
60151,3.1672566371681414
60152,3.1672566371681414
60153,3.167551622418879
60154,3.167551622418879
60155,3.167551622418879
60156,3.167551622418879
60157,3.167551622418879
60158,3.167551622418879
60159,3.1678466076696163
60160,3.1678466076696163
60161,3.1678466076696163
60162,3.1678466076696163
60163,3.1678466076696163
60164,3.168141592920354
60165,3.168141592920354
60166,3.168141592920354
60167,3.1684365781710913
60168,3.1684365781710913
60169,3.1684365781710913
60170,3.1684365781710913
60171,3.1684365781710913
60172,3.1684365781710913
60173,3.1684365781710913
60174,3.1684365781710913
60175,3.1684365781710913
60176,3.1684365781710913
60177,3.1684365781710913
60178,3.1684365781710913
60179,3.1684365781710913
60180,3.1684365781710913
60181,3.168731563421829
60182,3.168731563421829
60183,3.168731563421829
60184,3.168731563421829
60185,3.168731563421829
60186,3.169026548672566
60187,3.169026548672566
60188,3.169026548672566
60189,3.169026548672566
60190,3.169321533923304
60191,3.169321533923304
60192,3.169321533923304
60193,3.169616519174041
60194,3.169616519174041
60195,3.169616519174041
60196,3.169616519174041
60197,3.1699115044247788
60198,3.1699115044247788
60199,3.1699115044247788
60200,3.1699115044247788
60201,3.1699115044247788
60202,3.1699115044247788
60203,3.1699115044247788
60204,3.1699115044247788
60205,3.1699115044247788
60206,3.1699115044247788
60207,3.1702064896755164
60208,3.1702064896755164
60209,3.1702064896755164
60210,3.1692716012975524
60211,3.1692716012975524
60212,3.1692716012975524
60213,3.1692716012975524
60214,3.1692716012975524
60215,3.1683372641509435
60216,3.1674034777483056
60217,3.1674034777483056
60218,3.1674034777483056
60219,3.1674034777483056
60220,3.1674034777483056
60221,3.167698202180961
60222,3.1679929266136164
60223,3.168287651046272
60224,3.168287651046272
60225,3.168287651046272
60226,3.168287651046272
60227,3.168287651046272
60228,3.1673541543901003
60229,3.1673541543901003
60230,3.1673541543901003
60231,3.1673541543901003
60232,3.1676487919858576
60233,3.1676487919858576
60234,3.1676487919858576
60235,3.1679434295816145
60236,3.1679434295816145
60237,3.1679434295816145
60238,3.1679434295816145
60239,3.1679434295816145
60240,3.1679434295816145
60241,3.1679434295816145
60242,3.1670103092783504
60243,3.1670103092783504
60244,3.1670103092783504
60245,3.1670103092783504
60246,3.167304860088365
60247,3.1663722025912837
60248,3.1666666666666665
60249,3.1666666666666665
60250,3.1669611307420493
60251,3.1669611307420493
60252,3.1669611307420493
60253,3.1669611307420493
60254,3.167255594817432
60255,3.167255594817432
60256,3.167550058892815
60257,3.1678445229681977
60258,3.1678445229681977
60259,3.1678445229681977
60260,3.1678445229681977
60261,3.1678445229681977
60262,3.1678445229681977
60263,3.1678445229681977
60264,3.166911981159847
60265,3.166911981159847
60266,3.166911981159847
60267,3.167206358551663
60268,3.167206358551663
60269,3.167206358551663
60270,3.167206358551663
60271,3.167206358551663
60272,3.1675007359434795
60273,3.1675007359434795
60274,3.1675007359434795
60275,3.16656856974691
60276,3.16686286050618
60277,3.16686286050618
60278,3.16686286050618
60279,3.1671571512654504
60280,3.1671571512654504
60281,3.1671571512654504
60282,3.1671571512654504
60283,3.1674514420247206
60284,3.1674514420247206
60285,3.1674514420247206
60286,3.1677457327839904
60287,3.1677457327839904
60288,3.1668137687555165
60289,3.1668137687555165
60290,3.1668137687555165
60291,3.1668137687555165
60292,3.1671079729332154
60293,3.167402177110915
60294,3.167402177110915
60295,3.167402177110915
60296,3.167402177110915
60297,3.167402177110915
60298,3.167402177110915
60299,3.167402177110915
60300,3.167402177110915
60301,3.1676963812886143
60302,3.1676963812886143
60303,3.1676963812886143
60304,3.166764705882353
60305,3.166764705882353
60306,3.166764705882353
60307,3.166764705882353
60308,3.165833578359306
60309,3.165833578359306
60310,3.165833578359306
60311,3.165833578359306
60312,3.16612760952661
60313,3.16612760952661
60314,3.1664216406939136
60315,3.1664216406939136
60316,3.1664216406939136
60317,3.1667156718612173
60318,3.1667156718612173
60319,3.1667156718612173
60320,3.167009703028521
60321,3.167009703028521
60322,3.167009703028521
60323,3.167009703028521
60324,3.167009703028521
60325,3.167009703028521
60326,3.1673037341958246
60327,3.1675977653631286
60328,3.1675977653631286
60329,3.1675977653631286
60330,3.1675977653631286
60331,3.1675977653631286
60332,3.1675977653631286
60333,3.1675977653631286
60334,3.1675977653631286
60335,3.1675977653631286
60336,3.1675977653631286
60337,3.1675977653631286
60338,3.1675977653631286
60339,3.1675977653631286
60340,3.1675977653631286
60341,3.1666666666666665
60342,3.1666666666666665
60343,3.1666666666666665
60344,3.1666666666666665
60345,3.166960611405056
60346,3.166960611405056
60347,3.167254556143445
60348,3.167254556143445
60349,3.167254556143445
60350,3.167254556143445
60351,3.167254556143445
60352,3.167254556143445
60353,3.167254556143445
60354,3.167254556143445
60355,3.167254556143445
60356,3.167254556143445
60357,3.1675485008818343
60358,3.167842445620223
60359,3.167842445620223
60360,3.167842445620223
60361,3.167842445620223
60362,3.167842445620223
60363,3.167842445620223
60364,3.167842445620223
60365,3.167842445620223
60366,3.1681363903586126
60367,3.1681363903586126
60368,3.1684303350970016
60369,3.1684303350970016
60370,3.168724279835391
60371,3.168724279835391
60372,3.1690182245737804
60373,3.1690182245737804
60374,3.1690182245737804
60375,3.1693121693121693
60376,3.1696061140505587
60377,3.1696061140505587
60378,3.1696061140505587
60379,3.1686746987951806
60380,3.1686746987951806
60381,3.1686746987951806
60382,3.1686746987951806
60383,3.168968557155451
60384,3.1680376028202115
60385,3.1680376028202115
60386,3.1680376028202115
60387,3.1680376028202115
60388,3.1680376028202115
60389,3.1680376028202115
60390,3.1680376028202115
60391,3.1680376028202115
60392,3.1680376028202115
60393,3.167107195301028
60394,3.167107195301028
60395,3.167107195301028
60396,3.1674008810572687
60397,3.1676945668135095
60398,3.1676945668135095
60399,3.1679882525697503
60400,3.1670581327069875
60401,3.1670581327069875
60402,3.1661285588494277
60403,3.1664220722042855
60404,3.1664220722042855
60405,3.1664220722042855
60406,3.1664220722042855
60407,3.1664220722042855
60408,3.1664220722042855
60409,3.1664220722042855
60410,3.1664220722042855
60411,3.1664220722042855
60412,3.166715585559143
60413,3.166715585559143
60414,3.1670090989140007
60415,3.1670090989140007
60416,3.1670090989140007
60417,3.1670090989140007
60418,3.167302612268858
60419,3.167302612268858
60420,3.167302612268858
60421,3.1663732394366195
60422,3.1663732394366195
60423,3.1663732394366195
60424,3.1654444118509826
60425,3.1654444118509826
60426,3.1654444118509826
60427,3.1654444118509826
60428,3.1657377530067468
60429,3.1657377530067468
60430,3.1657377530067468
60431,3.1657377530067468
60432,3.1657377530067468
60433,3.1657377530067468
60434,3.1657377530067468
60435,3.1657377530067468
60436,3.1657377530067468
60437,3.166031094162511
60438,3.166031094162511
60439,3.166031094162511
60440,3.166031094162511
60441,3.166031094162511
60442,3.166324435318275
60443,3.166324435318275
60444,3.1666177764740393
60445,3.1669111176298035
60446,3.1672044587855677
60447,3.167497799941332
60448,3.167497799941332
60449,3.167497799941332
60450,3.167497799941332
60451,3.167791141097096
60452,3.167791141097096
60453,3.167791141097096
60454,3.167791141097096
60455,3.167791141097096
60456,3.167791141097096
60457,3.16808448225286
60458,3.1683778234086244
60459,3.1683778234086244
60460,3.1683778234086244
60461,3.1683778234086244
60462,3.1686711645643886
60463,3.1686711645643886
60464,3.1689645057201528
60465,3.1689645057201528
60466,3.1689645057201528
60467,3.1689645057201528
60468,3.1689645057201528
60469,3.1689645057201528
60470,3.1689645057201528
60471,3.1689645057201528
60472,3.1692578468759165
60473,3.1683284457478007
60474,3.1686217008797652
60475,3.1686217008797652
60476,3.1686217008797652
60477,3.1686217008797652
60478,3.1686217008797652
60479,3.1686217008797652
60480,3.1676927587217825
60481,3.1676927587217825
60482,3.1676927587217825
60483,3.167985927880387
60484,3.167985927880387
60485,3.167985927880387
60486,3.1682790970389916
60487,3.168572266197596
60488,3.168572266197596
60489,3.168572266197596
60490,3.1688654353562007
60491,3.1688654353562007
60492,3.1688654353562007
60493,3.1688654353562007
60494,3.1688654353562007
60495,3.1688654353562007
60496,3.1688654353562007
60497,3.1691586045148052
60498,3.1691586045148052
60499,3.1691586045148052
60500,3.168229777256741
60501,3.168229777256741
60502,3.16852286049238
60503,3.16852286049238
60504,3.16852286049238
60505,3.16852286049238
60506,3.168815943728019
60507,3.168815943728019
60508,3.168815943728019
60509,3.168815943728019
60510,3.168815943728019
60511,3.168815943728019
60512,3.168815943728019
60513,3.168815943728019
60514,3.168815943728019
60515,3.1691090269636577
60516,3.1691090269636577
60517,3.1691090269636577
60518,3.1691090269636577
60519,3.1691090269636577
60520,3.1691090269636577
60521,3.1691090269636577
60522,3.1691090269636577
60523,3.1691090269636577
60524,3.1691090269636577
60525,3.1691090269636577
60526,3.1691090269636577
60527,3.1691090269636577
60528,3.1694021101992966
60529,3.1694021101992966
60530,3.1694021101992966
60531,3.1694021101992966
60532,3.1694021101992966
60533,3.1694021101992966
60534,3.1696951934349356
60535,3.1696951934349356
60536,3.1696951934349356
60537,3.1699882766705745
60538,3.1699882766705745
60539,3.1699882766705745
60540,3.1699882766705745
60541,3.1699882766705745
60542,3.1699882766705745
60543,3.1702813599062134
60544,3.1702813599062134
60545,3.1702813599062134
60546,3.1705744431418523
60547,3.1708675263774913
60548,3.1708675263774913
60549,3.1708675263774913
60550,3.17116060961313
60551,3.171453692848769
60552,3.171453692848769
60553,3.171453692848769
60554,3.171453692848769
60555,3.171453692848769
60556,3.171453692848769
60557,3.171453692848769
60558,3.171453692848769
60559,3.171453692848769
60560,3.171453692848769
60561,3.171453692848769
60562,3.171746776084408
60563,3.172039859320047
60564,3.172039859320047
60565,3.172039859320047
60566,3.172039859320047
60567,3.172332942555686
60568,3.172332942555686
60569,3.172332942555686
60570,3.172332942555686
60571,3.172332942555686
60572,3.172626025791325
60573,3.172626025791325
60574,3.1729191090269637
60575,3.1729191090269637
60576,3.1732121922626026
60577,3.1732121922626026
60578,3.1732121922626026
60579,3.1735052754982416
60580,3.1735052754982416
60581,3.1737983587338805
60582,3.1737983587338805
60583,3.1737983587338805
60584,3.1737983587338805
60585,3.1737983587338805
60586,3.1737983587338805
60587,3.1740914419695194
60588,3.1740914419695194
60589,3.1740914419695194
60590,3.1740914419695194
60591,3.1740914419695194
60592,3.1743845252051583
60593,3.1746776084407973
60594,3.1746776084407973
60595,3.1746776084407973
60596,3.174970691676436
60597,3.174970691676436
60598,3.174970691676436
60599,3.174970691676436
60600,3.174970691676436
60601,3.174970691676436
60602,3.174970691676436
60603,3.174970691676436
60604,3.175263774912075
60605,3.175263774912075
60606,3.175263774912075
60607,3.175263774912075
60608,3.175263774912075
60609,3.175263774912075
60610,3.175263774912075
60611,3.175556858147714
60612,3.175556858147714
60613,3.175556858147714
60614,3.175556858147714
60615,3.175556858147714
60616,3.175556858147714
60617,3.175556858147714
60618,3.175556858147714
60619,3.175556858147714
60620,3.175556858147714
60621,3.175849941383353
60622,3.175849941383353
60623,3.176143024618992
60624,3.175212423088192
60625,3.175212423088192
60626,3.175212423088192
60627,3.175212423088192
60628,3.175212423088192
60629,3.175212423088192
60630,3.175212423088192
60631,3.175212423088192
60632,3.175212423088192
60633,3.175212423088192
60634,3.175212423088192
60635,3.175212423088192
60636,3.174282366725249
60637,3.174282366725249
60638,3.1733528550512444
60639,3.1733528550512444
60640,3.1733528550512444
60641,3.173645680819912
60642,3.1739385065885797
60643,3.1739385065885797
60644,3.1739385065885797
60645,3.1739385065885797
60646,3.1739385065885797
60647,3.1739385065885797
60648,3.1739385065885797
60649,3.1739385065885797
60650,3.1742313323572473
60651,3.1742313323572473
60652,3.1742313323572473
60653,3.174524158125915
60654,3.174524158125915
60655,3.174524158125915
60656,3.174524158125915
60657,3.174524158125915
60658,3.173594847775176
60659,3.173594847775176
60660,3.173594847775176
60661,3.173887587822014
60662,3.1729587357330993
60663,3.1729587357330993
60664,3.173251390108282
60665,3.173251390108282
60666,3.173251390108282
60667,3.173251390108282
60668,3.173251390108282
60669,3.173251390108282
60670,3.173251390108282
60671,3.173251390108282
60672,3.173544044483465
60673,3.173544044483465
60674,3.173544044483465
60675,3.173544044483465
60676,3.173544044483465
60677,3.173544044483465
60678,3.173544044483465
60679,3.173544044483465
60680,3.173544044483465
60681,3.173544044483465
60682,3.173544044483465
60683,3.173544044483465
60684,3.1726155646576943
60685,3.1726155646576943
60686,3.1726155646576943
60687,3.1726155646576943
60688,3.1726155646576943
60689,3.1726155646576943
60690,3.171687627961392
60691,3.171687627961392
60692,3.171687627961392
60693,3.1719801111436094
60694,3.1719801111436094
60695,3.1719801111436094
60696,3.1719801111436094
60697,3.1719801111436094
60698,3.1719801111436094
60699,3.1719801111436094
60700,3.1719801111436094
60701,3.1719801111436094
60702,3.1719801111436094
60703,3.1719801111436094
60704,3.1719801111436094
60705,3.1710526315789473
60706,3.1710526315789473
60707,3.1710526315789473
60708,3.1710526315789473
60709,3.1710526315789473
60710,3.1710526315789473
60711,3.1710526315789473
60712,3.1710526315789473
60713,3.1713450292397662
60714,3.1713450292397662
60715,3.1713450292397662
60716,3.1713450292397662
60717,3.1716374269005847
60718,3.1719298245614036
60719,3.172222222222222
60720,3.172222222222222
60721,3.172222222222222
60722,3.172222222222222
60723,3.171294942999123
60724,3.171294942999123
60725,3.171294942999123
60726,3.171294942999123
60727,3.171294942999123
60728,3.171294942999123
60729,3.171294942999123
60730,3.171294942999123
60731,3.1715872551885416
60732,3.1715872551885416
60733,3.1715872551885416
60734,3.1715872551885416
60735,3.1706604324956165
60736,3.1706604324956165
60737,3.1706604324956165
60738,3.1706604324956165
60739,3.1706604324956165
60740,3.1709526592635884
60741,3.1709526592635884
60742,3.1709526592635884
60743,3.1709526592635884
60744,3.1709526592635884
60745,3.1709526592635884
60746,3.1709526592635884
60747,3.1709526592635884
60748,3.1709526592635884
60749,3.1709526592635884
60750,3.1709526592635884
60751,3.1709526592635884
60752,3.1700262927256793
60753,3.1700262927256793
60754,3.1700262927256793
60755,3.1700262927256793
60756,3.1700262927256793
60757,3.1700262927256793
60758,3.1700262927256793
60759,3.1700262927256793
60760,3.1700262927256793
60761,3.1691004672897196
60762,3.1691004672897196
60763,3.1691004672897196
60764,3.1691004672897196
60765,3.1691004672897196
60766,3.1691004672897196
60767,3.1691004672897196
60768,3.1691004672897196
60769,3.169392523364486
60770,3.1696845794392523
60771,3.1696845794392523
60772,3.1687591240875914
60773,3.1687591240875914
60774,3.1687591240875914
60775,3.1687591240875914
60776,3.1687591240875914
60777,3.1687591240875914
60778,3.1687591240875914
60779,3.1687591240875914
60780,3.167834208990076
60781,3.167834208990076
60782,3.167834208990076
60783,3.167834208990076
60784,3.168126094570928
60785,3.1684179801517804
60786,3.168709865732633
60787,3.168709865732633
60788,3.168709865732633
60789,3.168709865732633
60790,3.168709865732633
60791,3.168709865732633
60792,3.168709865732633
60793,3.169001751313485
60794,3.169001751313485
60795,3.1692936368943374
60796,3.1692936368943374
60797,3.16836883571637
60798,3.1686606361248906
60799,3.1686606361248906
60800,3.168952436533411
60801,3.169244236941932
60802,3.169244236941932
60803,3.169244236941932
60804,3.169244236941932
60805,3.1695360373504524
60806,3.169827837758973
60807,3.1701196381674936
60808,3.1701196381674936
60809,3.1701196381674936
60810,3.1701196381674936
60811,3.170411438576014
60812,3.170411438576014
60813,3.170411438576014
60814,3.170411438576014
60815,3.1707032389845344
60816,3.1707032389845344
60817,3.1707032389845344
60818,3.1707032389845344
60819,3.1707032389845344
60820,3.1707032389845344
60821,3.1707032389845344
60822,3.1707032389845344
60823,3.1707032389845344
60824,3.1707032389845344
60825,3.1707032389845344
60826,3.1707032389845344
60827,3.1707032389845344
60828,3.1707032389845344
60829,3.1707032389845344
60830,3.1697782963827303
60831,3.1697782963827303
60832,3.1700700116686114
60833,3.1700700116686114
60834,3.1700700116686114
60835,3.1700700116686114
60836,3.1700700116686114
60837,3.1703617269544924
60838,3.1703617269544924
60839,3.1703617269544924
60840,3.1703617269544924
60841,3.1703617269544924
60842,3.1703617269544924
60843,3.1703617269544924
60844,3.1706534422403734
60845,3.1706534422403734
60846,3.1706534422403734
60847,3.1706534422403734
60848,3.1706534422403734
60849,3.1706534422403734
60850,3.1706534422403734
60851,3.1706534422403734
60852,3.1709451575262544
60853,3.1709451575262544
60854,3.1709451575262544
60855,3.1712368728121354
60856,3.1712368728121354
60857,3.1712368728121354
60858,3.1703120443277926
60859,3.1703120443277926
60860,3.1703120443277926
60861,3.1703120443277926
60862,3.1703120443277926
60863,3.1703120443277926
60864,3.1706036745406823
60865,3.1706036745406823
60866,3.1706036745406823
60867,3.1706036745406823
60868,3.1706036745406823
60869,3.1708953047535724
60870,3.1711869349664625
60871,3.170262390670554
60872,3.170262390670554
60873,3.170262390670554
60874,3.1705539358600583
60875,3.1705539358600583
60876,3.1705539358600583
60877,3.1705539358600583
60878,3.1708454810495628
60879,3.1708454810495628
60880,3.1711370262390672
60881,3.1711370262390672
60882,3.1702127659574466
60883,3.1702127659574466
60884,3.1705042261731275
60885,3.1705042261731275
60886,3.1705042261731275
60887,3.1705042261731275
60888,3.1705042261731275
60889,3.1705042261731275
60890,3.1705042261731275
60891,3.1705042261731275
60892,3.1705042261731275
60893,3.1705042261731275
60894,3.1705042261731275
60895,3.1705042261731275
60896,3.1705042261731275
60897,3.1705042261731275
60898,3.1705042261731275
60899,3.1705042261731275
60900,3.1705042261731275
60901,3.1705042261731275
60902,3.1695804195804196
60903,3.1698717948717947
60904,3.1698717948717947
60905,3.1698717948717947
60906,3.1689484415962714
60907,3.1689484415962714
60908,3.168025626092021
60909,3.1683168316831685
60910,3.1686080372743155
60911,3.1686080372743155
60912,3.1686080372743155
60913,3.1686080372743155
60914,3.1686080372743155
60915,3.168899242865463
60916,3.168899242865463
60917,3.168899242865463
60918,3.168899242865463
60919,3.168899242865463
60920,3.168899242865463
60921,3.167976710334789
60922,3.167976710334789
60923,3.167976710334789
60924,3.167976710334789
60925,3.167976710334789
60926,3.167976710334789
60927,3.167976710334789
60928,3.167976710334789
60929,3.167976710334789
60930,3.167976710334789
60931,3.167976710334789
60932,3.167976710334789
60933,3.167976710334789
60934,3.167976710334789
60935,3.1682678311499273
60936,3.167345750873108
60937,3.167345750873108
60938,3.167345750873108
60939,3.167345750873108
60940,3.167345750873108
60941,3.167345750873108
60942,3.1676367869615834
60943,3.1676367869615834
60944,3.1676367869615834
60945,3.167927823050058
60946,3.167927823050058
60947,3.168218859138533
60948,3.168218859138533
60949,3.1685098952270083
60950,3.1685098952270083
60951,3.168800931315483
60952,3.169091967403958
60953,3.169091967403958
60954,3.169383003492433
60955,3.169383003492433
60956,3.169383003492433
60957,3.169383003492433
60958,3.169674039580908
60959,3.169674039580908
60960,3.169674039580908
60961,3.169674039580908
60962,3.169674039580908
60963,3.169674039580908
60964,3.169674039580908
60965,3.169674039580908
60966,3.169674039580908
60967,3.169674039580908
60968,3.169674039580908
60969,3.169674039580908
60970,3.169674039580908
60971,3.169674039580908
60972,3.169674039580908
60973,3.169674039580908
60974,3.169674039580908
60975,3.169965075669383
60976,3.169965075669383
60977,3.169965075669383
60978,3.169965075669383
60979,3.169965075669383
60980,3.170256111757858
60981,3.170256111757858
60982,3.170256111757858
60983,3.170256111757858
60984,3.170256111757858
60985,3.170256111757858
60986,3.170256111757858
60987,3.170256111757858
60988,3.169333721268548
60989,3.169333721268548
60990,3.169333721268548
60991,3.1696246726796624
60992,3.1696246726796624
60993,3.1696246726796624
60994,3.1696246726796624
60995,3.1696246726796624
60996,3.1696246726796624
60997,3.169915624090777
60998,3.169915624090777
60999,3.169915624090777
61000,3.169915624090777
61001,3.169915624090777
61002,3.1702065755018913
61003,3.1702065755018913
61004,3.1702065755018913
61005,3.1702065755018913
61006,3.1702065755018913
61007,3.1704975269130053
61008,3.1704975269130053
61009,3.1704975269130053
61010,3.1704975269130053
61011,3.1704975269130053
61012,3.1704975269130053
61013,3.17078847832412
61014,3.17078847832412
61015,3.17078847832412
61016,3.17078847832412
61017,3.17078847832412
61018,3.17078847832412
61019,3.169866201279814
61020,3.169866201279814
61021,3.169866201279814
61022,3.170157068062827
61023,3.1704479348458405
61024,3.1704479348458405
61025,3.1704479348458405
61026,3.170738801628854
61027,3.1698168072113986
61028,3.1701075894155277
61029,3.170398371619657
61030,3.170398371619657
61031,3.170689153823786
61032,3.170689153823786
61033,3.170689153823786
61034,3.170689153823786
61035,3.170689153823786
61036,3.170689153823786
61037,3.170689153823786
61038,3.170979936027915
61039,3.170979936027915
61040,3.1712707182320443
61041,3.1712707182320443
61042,3.1712707182320443
61043,3.1712707182320443
61044,3.1712707182320443
61045,3.1712707182320443
61046,3.1715615004361735
61047,3.1715615004361735
61048,3.170639534883721
61049,3.170639534883721
61050,3.169718105201976
61051,3.169718105201976
61052,3.169718105201976
61053,3.169718105201976
61054,3.169718105201976
61055,3.169718105201976
61056,3.169718105201976
61057,3.169718105201976
61058,3.169718105201976
61059,3.169718105201976
61060,3.169718105201976
61061,3.169718105201976
61062,3.169718105201976
61063,3.169718105201976
61064,3.169718105201976
61065,3.169718105201976
61066,3.169718105201976
61067,3.169718105201976
61068,3.1687972109238816
61069,3.1687972109238816
61070,3.1687972109238816
61071,3.1687972109238816
61072,3.169087739686229
61073,3.1693782684485763
61074,3.1693782684485763
61075,3.169668797210924
61076,3.169668797210924
61077,3.169668797210924
61078,3.169668797210924
61079,3.1699593259732715
61080,3.1699593259732715
61081,3.170249854735619
61082,3.170540383497966
61083,3.170540383497966
61084,3.1708309122603135
61085,3.1708309122603135
61086,3.1699099622422304
61087,3.1699099622422304
61088,3.1699099622422304
61089,3.1699099622422304
61090,3.1699099622422304
61091,3.1699099622422304
61092,3.1699099622422304
61093,3.1699099622422304
61094,3.170200406622132
61095,3.170200406622132
61096,3.169279907084785
61097,3.169279907084785
61098,3.1695702671312427
61099,3.1698606271777003
61100,3.1698606271777003
61101,3.170150987224158
61102,3.170150987224158
61103,3.170150987224158
61104,3.170150987224158
61105,3.1704413472706157
61106,3.1704413472706157
61107,3.1704413472706157
61108,3.1704413472706157
61109,3.1707317073170733
61110,3.1707317073170733
61111,3.171022067363531
61112,3.171312427409988
61113,3.171312427409988
61114,3.170391872278665
61115,3.1706821480406386
61116,3.1706821480406386
61117,3.1706821480406386
61118,3.1706821480406386
61119,3.1706821480406386
61120,3.1706821480406386
61121,3.1706821480406386
61122,3.1706821480406386
61123,3.1706821480406386
61124,3.1706821480406386
61125,3.1697620429483457
61126,3.1697620429483457
61127,3.1697620429483457
61128,3.1697620429483457
61129,3.1697620429483457
61130,3.1697620429483457
61131,3.1697620429483457
61132,3.1697620429483457
61133,3.1697620429483457
61134,3.1700522344747535
61135,3.1700522344747535
61136,3.1700522344747535
61137,3.1700522344747535
61138,3.16913257905425
61139,3.16913257905425
61140,3.168213457076566
61141,3.168213457076566
61142,3.168213457076566
61143,3.168503480278422
61144,3.1687935034802783
61145,3.1687935034802783
61146,3.1687935034802783
61147,3.1687935034802783
61148,3.1690835266821344
61149,3.1690835266821344
61150,3.1690835266821344
61151,3.1690835266821344
61152,3.1690835266821344
61153,3.1690835266821344
61154,3.1690835266821344
61155,3.1690835266821344
61156,3.1690835266821344
61157,3.1693735498839906
61158,3.1693735498839906
61159,3.1693735498839906
61160,3.1693735498839906
61161,3.1693735498839906
61162,3.1693735498839906
61163,3.1693735498839906
61164,3.1693735498839906
61165,3.1696635730858467
61166,3.1696635730858467
61167,3.1696635730858467
61168,3.1696635730858467
61169,3.1696635730858467
61170,3.1699535962877032
61171,3.1699535962877032
61172,3.1702436194895594
61173,3.1702436194895594
61174,3.1702436194895594
61175,3.1693244418672077
61176,3.1693244418672077
61177,3.1693244418672077
61178,3.1693244418672077
61179,3.1693244418672077
61180,3.1693244418672077
61181,3.1693244418672077
61182,3.1693244418672077
61183,3.1693244418672077
61184,3.1693244418672077
61185,3.1693244418672077
61186,3.1693244418672077
61187,3.1693244418672077
61188,3.1693244418672077
61189,3.1696143809799944
61190,3.1696143809799944
61191,3.1696143809799944
61192,3.1696143809799944
61193,3.1696143809799944
61194,3.1696143809799944
61195,3.1696143809799944
61196,3.1696143809799944
61197,3.1696143809799944
61198,3.1696143809799944
61199,3.1696143809799944
61200,3.1696143809799944
61201,3.1696143809799944
61202,3.1696143809799944
61203,3.1696143809799944
61204,3.1696143809799944
61205,3.168695652173913
61206,3.168695652173913
61207,3.168695652173913
61208,3.168695652173913
61209,3.1689855072463766
61210,3.1689855072463766
61211,3.1692753623188405
61212,3.1692753623188405
61213,3.1692753623188405
61214,3.1692753623188405
61215,3.1692753623188405
61216,3.1692753623188405
61217,3.1692753623188405
61218,3.1683569979716024
61219,3.1683569979716024
61220,3.1683569979716024
61221,3.1683569979716024
61222,3.1686467690524487
61223,3.1686467690524487
61224,3.1689365401332945
61225,3.168018539976825
61226,3.168018539976825
61227,3.168308227114716
61228,3.168308227114716
61229,3.168308227114716
61230,3.168597914252607
61231,3.168597914252607
61232,3.168887601390498
61233,3.1691772885283895
61234,3.1691772885283895
61235,3.1694669756662806
61236,3.1694669756662806
61237,3.1694669756662806
61238,3.1694669756662806
61239,3.1694669756662806
61240,3.1694669756662806
61241,3.1694669756662806
61242,3.1694669756662806
61243,3.1694669756662806
61244,3.1694669756662806
61245,3.1694669756662806
61246,3.1694669756662806
61247,3.1694669756662806
61248,3.1694669756662806
61249,3.1694669756662806
61250,3.1694669756662806
61251,3.1694669756662806
61252,3.1694669756662806
61253,3.1694669756662806
61254,3.1697566628041716
61255,3.1697566628041716
61256,3.1697566628041716
61257,3.1697566628041716
61258,3.1697566628041716
61259,3.1697566628041716
61260,3.1700463499420626
61261,3.1691282942368955
61262,3.1691282942368955
61263,3.1691282942368955
61264,3.1691282942368955
61265,3.1691282942368955
61266,3.1691282942368955
61267,3.1691282942368955
61268,3.169417897480452
61269,3.1697075007240083
61270,3.1697075007240083
61271,3.1699971039675643
61272,3.1699971039675643
61273,3.1699971039675643
61274,3.1699971039675643
61275,3.169079328314997
61276,3.169079328314997
61277,3.169368847712797
61278,3.169368847712797
61279,3.169368847712797
61280,3.169368847712797
61281,3.169368847712797
